Date,Spread
2022-09-20,0.8543499962044732
2022-09-21,0.7692434323311096
2022-09-22,0.3605084494880824
2022-09-23,0.6784319437344469
2022-09-26,0.8208262340444176
2022-09-27,0.8101473386809358
2022-09-28,0.8166144070788613
2022-09-29,0.8915923405766734
2022-09-30,0.7785202021407835
2022-10-03,0.9301299110868227
2022-10-04,1.0069200900263586
2022-10-05,1.006235056958379
2022-10-06,0.9813806434379236
2022-10-07,0.8818422145831654
2022-10-10,0.8540204342761616
2022-10-11,0.6924263989769819
2022-10-12,0.5484533127549597
2022-10-13,0.484378557789383
2022-10-14,0.6349368427543794
2022-10-17,0.7965837001051499
2022-10-18,0.8469662719055578
2022-10-19,0.7124665760381406
2022-10-20,0.577633492832379
2022-10-21,0.5129642383749499
2022-10-24,0.7541997493856287
2022-10-25,0.8827105068436785
2022-10-26,1.1304714945556475
2022-10-27,0.9010095231438163
2022-10-28,0.9820154861687579
2022-10-31,1.0947810258259911
2022-11-01,1.3347049448589894
2022-11-02,1.0393936803265846
2022-11-03,0.6577418718410389
2022-11-04,0.41348089370477986
2022-11-07,0.5663454154570626
2022-11-08,0.4838421554450982
2022-11-09,0.64217169526652
2022-11-10,0.7588768505164228
2022-11-11,0.3649521669441152
2022-11-14,0.2182896400785776
2022-11-15,0.43890264962232894
2022-11-16,0.6206697332733228
2022-11-17,0.3935390954130824
2022-11-18,0.5449513012744103
2022-11-21,0.31274317590253925
2022-11-22,0.4434847587658884
2022-11-23,0.6729766591723839
2022-11-25,0.6156733092503736
2022-11-28,0.7214348726363307
2022-11-29,0.44799152238237683
2022-11-30,0.40070806824777316
2022-12-01,0.3410309769669267
2022-12-02,0.7421098924283187
2022-12-05,0.8559986214845339
2022-12-06,1.0700393582013497
2022-12-07,1.2973981704952904
2022-12-08,1.340651230160204
2022-12-09,1.4320169451024627
2022-12-12,1.1731072200974084
2022-12-13,1.277328569968548
2022-12-14,1.0906255351662413
2022-12-15,1.1115745930277878
2022-12-16,1.1360288654683008
2022-12-19,1.078308055994126
2022-12-20,1.0874389627421865
2022-12-21,0.9428960967819072
2022-12-22,0.9050344630715376
2022-12-23,0.9268313542863819
2022-12-27,0.853739562071422
2022-12-28,0.7152752197019362
2022-12-29,0.6370379999674373
2022-12-30,0.6540821333686044
2023-01-03,0.6670348322822718
2023-01-04,0.83035396199146
2023-01-05,0.10163304603389067
2023-01-06,0.18647636309273605
2023-01-09,0.14282234566301721
2023-01-10,-0.19905483341472624
2023-01-11,0.02485987017297371
2023-01-12,-0.032095786901428024
2023-01-13,0.3214432659838574
2023-01-17,0.4685972799525162
2023-01-18,0.2217589740674791
2023-01-19,-0.22948556545200785
2023-01-20,0.14897378063117594
2023-01-23,0.16001379181173878
2023-01-24,0.7492021359049034
2023-01-25,0.5785213625066694
2023-01-26,-0.9746539190407987
2023-01-27,-0.732347974827811
2023-01-30,-0.38693520507300494
2023-01-31,-0.20274494055597342
2023-02-01,-0.058890050533920976
2023-02-02,0.175905755213964
2023-02-03,0.07648991511536202
2023-02-06,0.04336240700812443
2023-02-07,-0.39115575872532843
2023-02-08,-0.5442103780431434
2023-02-09,-0.4949212025946911
2023-02-10,-0.7459332543393068
2023-02-13,-0.6749099226806654
2023-02-14,-0.610613893271495
2023-02-15,-0.6095153577711888
2023-02-16,-0.6809626061064774
2023-02-17,-0.6285189176518239
2023-02-21,-0.41968039186379863
2023-02-22,-0.4751395686360536
2023-02-23,-0.363865304277714
2023-02-24,-0.27265894545927655
2023-02-27,-0.058800088341775296
2023-02-28,-0.14051875129634522
2023-03-01,-0.12815416060496493
2023-03-02,-0.135437815385403
2023-03-03,0.1521688821772634
2023-03-06,-0.19639319134267794
2023-03-07,-0.3800577789155508
2023-03-08,-0.34980070851135636
2023-03-09,-0.10212416683247448
2023-03-10,0.4921520131617276
2023-03-13,0.08904403622611397
2023-03-14,0.09145592454585183
2023-03-15,0.28428429073169204
2023-03-16,0.2234264141955456
2023-03-17,0.414160721769508
2023-03-20,0.3724565948768923
2023-03-21,0.1690359097838465
2023-03-22,0.002640621320686216
2023-03-23,0.0135529003589294
2023-03-24,-0.015599547001918835
2023-03-27,0.0457641880015274
2023-03-28,-0.2543807618856031
2023-03-29,-0.46794644319393497
2023-03-30,-0.5435877688240153
2023-03-31,-0.35136601136119516
2023-04-03,-0.4286619212960251
2023-04-04,-0.7270648321201573
2023-04-05,-0.7803199720468006
2023-04-06,-1.0469658837652818
2023-04-10,-0.7169289321730729
2023-04-11,-0.5660073351128986
2023-04-12,-0.7524795595292502
2023-04-13,-0.7248205178904745
2023-04-14,-0.8289293236683425
2023-04-17,-0.615622558235427
2023-04-18,-0.5700009622149221
2023-04-19,-0.5059114663037406
2023-04-20,-0.4003126373482038
2023-04-21,-0.504660914343875
2023-04-24,-0.2668444152751419
2023-04-25,-0.1082698254134066
2023-04-26,-0.16501286568459048
2023-04-27,-0.4069771387381021
2023-04-28,-0.3742813298373939
2023-05-01,-0.6472981242709751
2023-05-02,-0.40294969137647396
2023-05-03,-0.04958253928252273
2023-05-04,-0.6064526920794195
2023-05-05,-0.6600429759483406
2023-05-08,-0.4759497021319094
2023-05-09,-0.4015736035523919
2023-05-10,-0.7381680870259151
2023-05-11,-0.6818047990201817
2023-05-12,-0.9032240507948419
2023-05-15,-1.159659522056936
2023-05-16,-1.271849194432865
2023-05-17,-0.8932972502052774
2023-05-18,-0.5820208772594875
2023-05-19,-0.5024620825015148
2023-05-22,-0.8143935637584394
2023-05-23,-0.8103198173246094
2023-05-24,-0.4952658824793221
2023-05-25,-0.38530497094041427
2023-05-26,-0.24139681600114893
2023-05-30,-0.15715327353012956
2023-05-31,-0.4497088481601395
2023-06-01,-0.10741025241037387
2023-06-02,-0.02808176674710001
2023-06-05,-0.14750358982800718
2023-06-06,-0.13423004824350704
2023-06-07,-0.0879303892378479
2023-06-08,-0.31810204761634137
2023-06-09,-0.35708386200053155
2023-06-12,0.12255707298603848
2023-06-13,0.17401044757019463
2023-06-14,-0.17921077560724055
2023-06-15,-0.25047872186984194
2023-06-16,-0.22698094727804932
2023-06-20,-0.279636378471771
2023-06-21,-0.18348503385092851
2023-06-22,-0.1559823353729964
2023-06-23,-0.1793134184145307
2023-06-26,0.24834457377879582
2023-06-27,0.41492995556967555
2023-06-28,0.23667755658508893
2023-06-29,0.4495799200916875
2023-06-30,0.5629391425558969
2023-07-03,0.5071630186155704
2023-07-05,0.2994823149331852
2023-07-06,0.268806532855595
2023-07-07,0.10842798137327261
2023-07-10,0.052980097147312576
2023-07-11,0.10521292964051109
2023-07-12,0.05186248657083591
2023-07-13,-0.04185444625478336
2023-07-14,-0.07618870725430973
2023-07-17,0.11228528135603927
2023-07-18,0.19773608967769507
2023-07-19,0.2835324561859478
2023-07-20,0.19128765349032448
2023-07-21,0.23327028110141407
2023-07-24,0.18235725855211862
2023-07-25,0.5989210921078825
2023-07-26,0.8534587557215885
2023-07-27,0.9267735173669905
2023-07-28,1.0709349403127986
2023-07-31,0.9157192006771634
2023-08-01,1.0903330008337706
2023-08-02,0.9511446617505503
2023-08-03,1.1746319386451853
2023-08-04,0.8769698916657637
2023-08-07,0.5812031565679374
2023-08-08,0.6908081572930107
2023-08-09,0.7255793309779552
2023-08-10,0.7051875698042575
2023-08-11,0.887865734771565
2023-08-14,0.9035450771327513
2023-08-15,0.9572423305102514
2023-08-16,0.8535531147077452
2023-08-17,0.6211310503187111
2023-08-18,0.7207711735860682
2023-08-21,0.7160214945902714
2023-08-22,0.8178686676662164
2023-08-23,0.6534154872102819
2023-08-24,0.41974250551776227
2023-08-25,0.06506287890635341
2023-08-28,-0.11387844441115973
2023-08-29,-0.05234801361963742
2023-08-30,0.03794601599909581
2023-08-31,0.11571735092384908
2023-09-01,0.45585086923593837
2023-09-05,0.542317014908215
2023-09-06,0.6812831970080514
2023-09-07,0.5362930083558443
2023-09-08,0.5973791294184132
2023-09-11,0.713133738414993
2023-09-12,0.271017979458197
2023-09-13,0.12738869058101887
2023-09-14,0.08349659319380873
2023-09-15,-0.09532176011900913
2023-09-18,-0.22038915546296733
2023-09-19,-0.0664377645759273
2023-09-20,-0.13986345284976615
2023-09-21,0.026941823791496546
2023-09-22,0.4129800650325642
2023-09-25,0.6645268942273513
2023-09-26,0.8492155500754203
2023-09-27,0.49055998441565124
2023-09-28,0.3953734214646677
2023-09-29,0.4595767911123461
2023-10-02,0.45205843044320143
2023-10-03,0.4951602903334219
2023-10-04,0.7036043813360161
2023-10-05,0.4368099748414862
2023-10-06,0.30686773421894586
2023-10-09,-0.07352926146035803
2023-10-10,0.0670096247706653
2023-10-11,0.25322807245994094
2023-10-12,-0.009383487668994201
2023-10-13,-0.07677945142885487
2023-10-16,-0.007254360914114751
2023-10-17,0.046187863615093035
2023-10-18,-0.21607387748087215
2023-10-19,-0.4012349453558852
2023-10-20,-0.21567900725909572
2023-10-23,-0.1104348369961671
2023-10-24,-0.19411073015210992
2023-10-25,0.04866506022829572
2023-10-26,-0.0952945987864296
2023-10-27,0.22932018117169808
2023-10-30,-0.020955333429482845
2023-10-31,-0.09099349036596086
2023-11-01,-0.18344218317804137
2023-11-02,0.5138949587221241
2023-11-03,0.5664148752436423
2023-11-06,0.562395645848245
2023-11-07,0.5780039693836476
2023-11-08,0.6592281322721203
2023-11-09,0.5475576797158819
2023-11-10,0.5394512809171705
2023-11-13,0.6156837234946994
2023-11-14,1.0419980568632168
2023-11-15,0.8538778444057005
2023-11-16,0.9145036510053886
2023-11-17,1.1139675379811687
2023-11-20,1.1505128101469484
2023-11-21,0.9660791831471669
2023-11-22,0.8874955184484662
2023-11-24,0.9442558729540743
2023-11-27,1.1233773150291408
2023-11-28,1.0708327446089434
2023-11-29,1.1012184254574302
2023-11-30,1.2063006004528138
2023-12-01,1.344821656138824
2023-12-04,1.1648493719853033
2023-12-05,1.4098322121742932
2023-12-06,1.7885292027786213
2023-12-07,2.1604660192685734
2023-12-08,1.9257369098830126
2023-12-11,1.570892787999437
2023-12-12,1.4616251274947316
2023-12-13,1.364832106007869
2023-12-14,1.2665520658306746
2023-12-15,1.4778141463039718
2023-12-18,1.3213469764064985
2023-12-19,1.2197899003218493
2023-12-20,1.2776812926112324
2023-12-21,1.1280998985472641
2023-12-22,1.1345816420358867
2023-12-26,1.0629266123192023
2023-12-27,0.9105336200540866
2023-12-28,0.7527271913172907
2023-12-29,0.7262614796013184
2024-01-02,0.6469265368135716
2024-01-03,0.44527680552856813
2024-01-04,0.25450222057053307
2024-01-05,0.2792353633109626
2024-01-08,0.01061453757525812
2024-01-09,0.12209445712962066
2024-01-10,0.07345737279151923
2024-01-11,0.16120180737803558
2024-01-12,0.4244148370816503
2024-01-16,0.43649666620817545
2024-01-17,0.5155913327603409
2024-01-18,0.7018284126601698
2024-01-19,0.5954497562141431
2024-01-22,0.6560696186477174
2024-01-23,0.565494957887318
2024-01-24,0.3274191032690054
2024-01-25,0.45122861122665914
2024-01-26,0.3370055506752245
2024-01-29,0.5469278635886611
2024-01-30,0.382461768883784
2024-01-31,0.4718477301491844
2024-02-01,0.34980359398560856
2024-02-02,0.5714778746085595
2024-02-05,0.5733978361510081
2024-02-06,0.8383992082276358
2024-02-07,0.6657110142908885
2024-02-08,-0.19311099288397157
2024-02-09,-0.4416682440188724
2024-02-12,-0.5130898900607872
2024-02-13,-0.5264271150446339
2024-02-14,-0.6747506174844798
2024-02-15,-0.626895999780579
2024-02-16,-0.8630285643631697
2024-02-20,-0.6236982622822368
2024-02-21,-0.49112109805461196
2024-02-22,-0.5517119097954911
2024-02-23,-0.3208144322444122
2024-02-26,-0.21591582016808378
2024-02-27,-0.03274485435934047
2024-02-28,0.04615399666567878
2024-02-29,0.2510032220529596
2024-03-01,0.41146672828890724
2024-03-04,0.6016827602000608
2024-03-05,0.15918284899233606
2024-03-06,0.3432024648392499
2024-03-07,0.910926997091565
2024-03-08,0.7124923876320534
2024-03-11,0.9725015306771941
2024-03-12,1.1028244018671494
2024-03-13,0.6833810301023262
2024-03-14,0.9055870135953829
2024-03-15,1.0234837411177984
2024-03-18,1.0981533808501085
2024-03-19,0.9933903493008911
2024-03-20,1.1534550281952078
2024-03-21,1.18265993226403
2024-03-22,1.2373872023206578
2024-03-25,1.2559975869663602
2024-03-26,1.0410033653637965
2024-03-27,1.346809079800839
2024-03-28,1.298403618295751
2024-04-01,0.8336751899508403
2024-04-02,0.5136186734468432
2024-04-03,0.5507593276442591
2024-04-04,0.407776924874177
2024-04-05,0.3308582013452665
2024-04-08,0.5193595488529295
2024-04-09,0.9481913562187205
2024-04-10,0.5216691756138997
2024-04-11,0.3613278269355824
2024-04-12,0.2532479132933635
2024-04-15,0.4996976786090881
2024-04-16,0.2814181988950292
2024-04-17,0.2465089446783552
2024-04-18,0.16200855090020075
2024-04-19,-0.07354757182564184
2024-04-22,0.04510947691254745
2024-04-23,-0.46557657817274406
2024-04-24,-0.4257260902795083
2024-04-25,-0.24017316514569312
2024-04-26,-0.12562192225917235
2024-04-29,0.004543723230150646
2024-04-30,-0.03872885118509512
2024-05-01,0.19013774243291615
2024-05-02,0.6061273994564084
2024-05-03,0.35183272131473775
2024-05-06,0.43724368768866134
2024-05-07,0.2542672120016501
2024-05-08,0.3228859950048135
2024-05-09,0.15072825605476817
2024-05-10,0.3319922436163837
2024-05-13,0.0844100609236618
2024-05-14,-0.12753147379511462
2024-05-15,-0.5644766458046264
2024-05-16,-0.5756677951427861
2024-05-17,-0.8810764388421394
2024-05-20,-0.8154622828088083
